,indoor_temp_mean,total_power_mean
14083,21.910031397253682,7647.789978005686
14084,21.799010596745998,7662.56676593458
14085,22.165912136472258,7578.8610309925325
14086,22.064158212055176,7731.464687793955
14087,22.498517280740217,8130.394811922572
14088,20.32929970662479,7602.137289676192
14089,19.607498872107904,7687.560044486721
14090,22.6022781244046,7905.009513274128
14091,21.381358325769167,7797.118797622212
14092,23.984870562813196,7805.312390800716
14093,21.23327694548997,7117.2161016025275
14094,21.535118655963053,7070.669526907548
14095,22.628707486741682,7898.5968008256805
14096,18.876048894380517,7171.109902213037
14097,18.54584597415833,6459.850959870799
14098,20.424452271440394,6858.504844705902
14099,21.278308755546732,7126.204873288031
14100,20.921453742208758,6633.414801713753
14101,18.351466124422018,6459.216016353856
14102,21.36627255207487,6823.975500359884
14103,18.54458810818303,6723.375833968265
14104,18.433182819847044,6448.115157327752
14105,20.11230327311926,6223.425876283423
14106,19.50367809754524,6139.866697818096
14107,19.902916592832156,6638.864145213598
14108,19.82385632436894,6224.328937645972
14109,20.824660925489226,992.5026886224643
14110,21.55309494094103,644.0582780441479
14111,19.79436478528274,914.1850540384428
14112,19.64293716351461,974.6016675587667
14113,21.388349971842228,522.6827359967394
14114,23.014666615473534,1266.845096686548
14115,23.007792632273496,994.2038191571903
14116,19.34073735403007,836.773213093689
14117,20.82931263990725,524.7358597140727
14118,21.802531769883366,1125.6730003945256
14119,20.40562978397761,661.9176139750361
14120,19.961384197096304,1249.2100402414687
14121,22.888020328650992,520.793483997987
14122,21.108049294130375,1437.6914267797197
14123,22.02079061141145,801.6949232797685
14124,22.64520149477669,657.7701863212917
14125,20.085270187249165,1031.911598067046
14126,19.69091273922281,1005.2728465633706
14127,21.85048715782148,623.469834345988
14128,18.54504110558278,918.8145908146702
14129,21.08313696156194,806.9517878328375
14130,22.843119840763087,934.6682574605718
14131,23.260832759304055,826.8048698626659
14132,21.709239322689246,747.9865861262635
14133,19.61645412340863,1011.6195168631673
14134,22.255145276087294,667.5140465337629
14135,20.171326578850245,1483.2263585600638
14136,21.489559476502627,994.3493884854224
14137,20.612320822745794,748.8134217678842
14138,19.819474807114535,2617.365616917349
14139,22.877497394629827,3236.5694635641007
14140,21.488931419237637,5498.690767540178
14141,20.987001777497923,5721.869507155789
14142,20.888939911272853,5921.9421277630645
14143,18.634834080111382,5604.432231853427
14144,20.20541050046099,6609.3052143984605
14145,21.870003152656544,7188.164990692763
14146,20.061109233234458,6695.057946450252
14147,23.279850839182792,7094.762868093481
14148,23.546501922528233,7270.962489944679
14149,20.825661566717343,7434.923257292043
14150,24.44236898581048,7741.607121247755
14151,19.91509206737447,8147.88179016872
14152,21.55247032854495,8415.773367181628
14153,20.783114880850814,8271.82650437587
14154,22.175532023437007,8457.927224101073
14155,21.725250881993905,8222.115714574542
14156,21.450721793175934,7806.395867341476
14157,22.800753850936424,7475.896342227847
14158,23.589531102999594,7793.442851252997
14159,23.447510665118596,7873.619326279362
14160,22.565862297206387,6192.901238011709
14161,24.180022004057825,7105.438024879795
14162,24.125605345668266,6288.966550159012
14163,21.900689517127784,6562.164030217059
14164,23.692960840075408,7807.406818877293
14165,21.50885175561596,7468.382245534274
14166,24.156532475195995,7971.960479974749
14167,25.649189425361527,7700.819971907355
14168,23.11600318268799,9197.593400840871
14169,21.974674748652568,9788.687041546984
14170,21.701773827654492,9658.125976451664
14171,22.445274390692923,9870.911528221692
14172,22.58935489153953,10004.481930327302
14173,22.764996615089995,10202.862908341305
14174,23.433924807303583,10001.625006209515
14175,22.680007725527453,9913.07572849817
14176,24.34785532249309,10287.370131779853
14177,23.78545342332145,10377.250526323678
14178,20.37646502438103,11017.418185238985
14179,19.98649444638671,10482.609447989082
14180,22.91628009322934,10454.98387834665
14181,19.693303027671725,10575.1929035342
14182,22.39987848575223,9784.901160574156
14183,21.924048618686037,10068.101603496647
14184,22.00037429289544,9479.155095937016
14185,20.518004926256857,8986.287733091518
14186,23.977538207113017,8857.457283066411
14187,22.749904353879515,8559.888586477126
14188,21.242424079919754,8159.052932108386
14189,18.611652532863832,7999.784416110609
14190,19.802113929761457,8718.494600071794
14191,20.78522093920335,7809.863134481668
14192,20.86398436916523,7271.4276233885885
14193,20.708826434319644,8081.82293922463
14194,21.298713237254614,7773.162800486076
14195,21.108747415349377,6998.992241937149
14196,19.491361582377273,7335.306031966366
14197,21.482985405655857,7017.273405435646
14198,19.58422432517822,7243.272417451872
14199,18.283145242206064,6361.189811835083
14200,18.505405490335807,6588.703803019262
14201,21.76455002591833,7381.782154593602
14202,20.13688396990748,6733.0582204687835
14203,17.76918777948826,7079.654532942301
14204,21.827181354127596,6478.780625752383
14205,20.037545899760243,6670.891276880588
14206,17.822312130920952,6070.166423427966
14207,18.870704959453246,6788.132139709528
14208,17.802966672481546,5854.330679581875
14209,18.663078502435262,5927.137592233288
14210,17.71640851200597,6099.81362599414
14211,18.30312024602903,5513.968419638593
14212,20.806792740775755,6715.962547856421
14213,21.819808459960136,6705.16090273512
14214,20.7297190301771,5952.677255675437
14215,20.339786014833518,1569.0433458597145
14216,18.926729206014844,980.3311661857806
14217,21.589222779363137,1240.1859925576262
14218,19.896724165093396,1130.579445267292
14219,21.77045875750103,1397.2186121667114
14220,21.493693566871258,1023.8216302340904
14221,20.484217606583147,842.1290571744405
14222,21.663344294606134,594.718053618435
14223,21.795822685596622,826.6255532110861
14224,20.818900357788102,1165.0306994335729
14225,20.23012539314673,643.7973605792504
14226,21.363906788400357,1013.2797916453934
14227,18.825110344269117,887.2418537264803
14228,20.820699525677185,1026.0956778183788
14229,18.81039076196395,381.52806180726947
14230,21.26299228277486,1040.469411506269
14231,20.90929944376134,862.9956243272318
14232,18.705555202149682,743.6008134551204
14233,21.21075816958748,875.4893747232884
14234,18.810547451665972,3058.3496873025224
14235,21.11370395682397,2569.4576879124734
14236,21.10086242744631,5854.482633680278
14237,20.796243921524287,6103.292956733361
14238,20.155301144763236,5590.543090141919
14239,19.427511416579698,6288.860651153908
14240,17.677031670916882,6580.071778660608
14241,20.973703291389683,6612.633725656027
14242,22.725738492120644,6836.085932281443
14243,21.468178472789443,6935.585329483612
14244,21.56820762097617,7510.732074966206
14245,22.617384148507675,7726.403140878732
14246,22.327721223494244,7757.456375113443
14247,18.523621918761542,7924.303635683449
14248,22.363066495394452,8207.977712370266
14249,22.382110273325843,8054.492494432381
14250,23.377591425802862,7811.360297401139
14251,21.077142973092272,8177.493423758713
14252,21.673412605070347,7560.799968530683
14253,22.908435327803176,7064.118462238766
14254,23.146973855997544,7287.10527222166
14255,22.193278589342782,7148.791109535977
14256,23.66091288242037,6323.423061402658
14257,22.061694649415543,7294.085860796554
14258,21.792696145904756,5547.647926723577
14259,25.380695677228005,6718.538111947995
14260,22.09164267391508,7776.847655007339
14261,23.91525444216195,7524.818446187646
14262,20.799447813772524,7355.299249872549
14263,21.201640904383613,7415.762246989511
14264,22.639285666033878,9223.035408388427
14265,22.727943944248533,8571.471103714885
14266,22.79751149999644,8789.405426687686
14267,23.006830078759286,9743.88362316341
14268,20.74967619101686,9309.08161622575
14269,22.266452156537174,9147.855214325664
14270,24.52000434433169,9863.876871515202
14271,22.683035741680715,9739.632426051276
14272,20.41499451331933,9857.972426716977
14273,21.97220523838677,10316.849780427228
14274,25.05808271628576,9819.669138474519
14275,22.604537613231606,9779.296049645858
14276,21.914049068756476,10167.882751817706
14277,22.275643181025792,9784.09361895918
14278,22.331134169730493,9305.162121951824
14279,20.942909837695854,9272.008512131239
14280,24.466726791920056,9458.931859093162
14281,19.67936202371974,8952.14835026798
14282,22.34377573506109,8607.225881002953
14283,21.79191987574645,8414.361873986485
14284,24.264181715033853,8260.589009231984
14285,20.966434826608804,7351.8013156299185
14286,20.393846953981186,7885.391538535272
14287,19.07530812741922,7098.865248220047
14288,19.43812553456672,7621.2143481662815
14289,20.002127346268633,7812.296819602852
14290,20.79670140487961,6282.090190228632
14291,21.10233837702055,7408.44943801626
14292,22.71122264968591,7146.910034177055
14293,20.472596707870753,6210.878145213283
14294,17.661840349663812,6315.602405528609
14295,20.205848219131923,6599.892013577718
14296,20.584655522581336,7053.5069300157165
14297,19.044236636522147,6281.967024445766
14298,20.749772810333205,6004.209953679671
14299,20.596465718994104,6757.579079391113
14300,21.475233765585227,7376.770550598385
14301,18.18448126331964,6365.340139501407
14302,18.794427548847743,7122.651368943523
14303,18.32251375860245,6439.468954316185
14304,20.7130656992361,6897.29729884404
14305,20.57310456166268,6259.822453735736
14306,19.961246099437965,6676.7258339361115
14307,21.02844026409872,5988.053194170257
14308,19.00886617983106,6663.435493284274
14309,19.813277453886975,6141.919333360025
14310,21.794623810212627,6072.77775482248
14311,17.420145453836213,6639.679838298367
14312,20.877621406038813,5929.7780457639965
14313,17.913817999455052,5953.518547738249
14314,20.07944362090718,6193.867655569661
14315,20.468773693776008,1397.0415729032145
14316,23.686908168876574,1412.1064305092063
14317,19.94384785302116,659.4204845807492
14318,19.745300272142195,1275.6462635514447
14319,20.24982099982575,960.7773703514447
14320,22.010484775854348,1181.9409250121157
14321,20.758268043409316,1077.752508585127
14322,19.290562647000577,736.5680718592344
14323,20.353778190488732,847.0839321726482
14324,20.254774348612987,715.3335967712527
14325,18.61025611325287,761.2179623503331
14326,22.535534719237447,1302.6099140348886
14327,19.570037313296723,577.3680762819646
14328,22.281946490177923,1223.83002696155
14329,22.692155482954114,2520.6077766323333
14330,20.47139901464721,2744.9781505476703
14331,20.424031008128537,3115.1786951727704
14332,21.911361927772848,5453.145465453735
14333,21.869480124528287,6156.540617042311
14334,20.40616114779696,5561.502468135973
14335,20.448003049163802,5642.6717001597035
14336,22.527846066533236,6412.693892686382
14337,20.5987846302304,6701.516007282819
14338,22.268506456015324,6783.325932939532
14339,23.399145707766102,6940.558320118211
14340,21.05692802521572,7538.510011521978
14341,21.002214150332613,7455.173749830676
14342,22.62852132168378,8116.394181671999
14343,21.76382540659275,7830.212278491863
14344,22.66504690512336,8174.309306182922
14345,20.75551236088559,7846.507562643882
14346,21.627254451739205,8039.2841310885215
14347,23.269721243515185,8016.083403291857
14348,22.632115558115352,7683.349402167429
14349,23.360615151105367,7729.34796500393
14350,22.44963107909792,7245.577555721214
14351,21.443009607229236,7649.009501468
14352,22.690192222213692,5995.802318831336
14353,23.004602245143282,6188.7411171358335
14354,22.41458219522868,5663.067806182486
14355,22.770892529201955,6172.236307406674
14356,22.591876900203566,7989.5379208774975
14357,22.597429964106972,7356.452359155929
14358,23.285725642323875,8526.985412433165
14359,21.878017476254332,8140.191759648986
14360,22.471032531338167,8897.696709445594
14361,22.72842825784172,8900.930760975194
14362,23.46153580637092,10326.035932902796
14363,25.06217768098776,9125.602942111169
14364,23.569753634946082,9737.481506865017
14365,21.95734834213232,10155.566652733398
14366,23.175306787863953,9928.769010364522
14367,23.456534452074767,10066.860134339247
14368,23.4767841993629,9770.668743011996
14369,24.298138785358834,10285.408430031053
14370,23.349069786630864,10106.274892534228
14371,22.585392716135296,10302.685870021985
14372,22.648639792275084,9799.149363108829
14373,18.99274540363688,10308.2088334592
14374,23.22244256002255,9311.682090719489
14375,21.15360822019643,9144.15779190059
14376,20.050333862268413,9286.650429798403
14377,20.991100551524326,9648.29543559537
14378,21.3771871987984,8803.726079460967
14379,21.87418289394115,8475.706535840314
14380,22.075085624080625,8252.875349908294
14381,21.482685097011583,8289.097579685174
14382,21.652052842634795,7796.831305992889
14383,20.765030978333506,7901.863810440407
14384,20.233414926821457,7784.38877459263
14385,20.346323791946574,6735.585799425999
14386,21.025128573836586,7040.218930614775
14387,21.22480822146233,7394.432804381063
14388,20.996117730692852,7358.800671938474
14389,21.056484871009165,7925.038703974683
14390,19.963901122747863,6714.949151972534
14391,20.658731945778626,7564.661670027451
14392,20.442699178989074,6569.5125329825705
14393,20.34258753664731,7049.935874499235
14394,19.36909560981571,6942.934249856206
14395,20.54809307618026,5929.587833077012
14396,22.033465353146873,6805.4316457724835
14397,20.987849819618816,6435.098543795388
14398,21.87950086395052,6529.427623709867
14399,20.149484060555814,6644.706182383944
14400,19.862739989895076,7110.652147204311
14401,19.061514879582386,5812.12880036257
14402,19.104234920195267,6823.9206359408445
14403,19.10479089754933,5874.25568452892
14404,18.998638960509577,6886.626677283595
