,indoor_temp_mean,total_power_mean
767,19.302853438809777,5456.9499524611465
768,20.392711878392376,5716.584171973414
769,20.558604529062315,5320.042767079328
770,19.287306020684543,5816.528810724305
771,20.28375277949825,5043.862904637179
772,18.869059838298323,5453.510262698134
773,18.630613267866906,5576.020992623498
774,19.244342820283197,5731.936826945163
775,17.994258836960583,6038.736422966025
776,18.98603975997192,5589.299887951851
777,17.37683919774855,4627.07947522824
778,18.176718858262912,5462.190399125718
779,19.39641392102221,6057.235734079865
780,23.705875067169032,6586.976020234395
781,17.906819946628524,5418.522942092114
782,17.570315695531164,5472.931924592727
783,17.431832489748377,6012.1679559073855
784,20.45787789648166,5491.133905407168
785,16.947254584896122,6247.831535836707
786,17.900769947573966,5459.90606889365
787,18.91340883708965,6030.12994520231
788,18.292088887880006,5862.603430173879
789,19.63440615387788,5365.67489446144
790,17.209410136614565,6991.833650875655
791,16.634246051600208,5517.604770713087
792,18.224268730419475,6964.1308616102815
793,18.686882512570456,6746.674786629346
794,17.10417748939962,7998.64111652574
795,17.12799227657218,7311.04569467453
796,19.582370267107784,14836.184868460474
797,17.899891694575537,15367.044150756128
798,17.649037409877188,15136.548729415948
799,18.610135191647004,15143.192791386886
800,18.980361865388335,15856.139140446938
801,17.93965518872189,15738.33021153009
802,19.892821934353613,14304.908116974297
803,21.05573187165725,13630.230018096769
804,21.56061274425961,9015.003092637118
805,18.843435327615683,8248.929481881456
806,19.66609644546365,7625.211380261247
807,19.874564607946116,6816.355750717977
808,20.983568345538337,5440.608257749867
809,20.33971086498084,4450.90989575358
810,20.18859506763903,3333.289238512871
811,19.53433841423038,2792.4879505246595
812,21.60241763653033,2700.0361903751327
813,20.800422545670987,2585.692055738833
814,21.72305125426361,2321.982238201764
815,20.050066553974826,2558.8587643482356
816,21.621617989418333,2089.632789662888
817,21.173815949598808,1982.997098190662
818,24.815409974044417,2027.9031165830027
819,22.509054634123043,2182.9279838610178
820,21.58908258947085,2702.8129411958994
821,22.03107867364073,2529.2729125681403
822,24.200031042527208,2562.8554714509837
823,22.216569509396926,2925.8428868792753
824,23.268206064341925,3583.195774754764
825,23.53705898975398,3113.1951958985055
826,22.568330109066487,4521.505013812763
827,20.752925083682054,4423.728828742687
828,21.391542168760232,4330.604519421664
829,22.09807539859391,4283.963691170474
830,21.733720053760134,4217.370637616639
831,20.524182712352037,3537.73901740461
832,22.33265271884817,4317.439466668038
833,21.80635829844795,5144.844066940048
834,20.651557119052228,5157.010471657674
835,22.473329082830965,5030.611964030302
836,20.305372154238324,5598.637998123866
837,22.5443838499664,5558.434038585232
838,19.185648514900485,5719.185629365196
839,21.969169575229206,5626.418927767791
840,18.652301806948643,5973.058904811235
841,17.98610549886697,5561.199011380994
842,21.90795679361164,5397.103511547394
843,20.44735681429962,6132.597307526392
844,22.30605274524724,6303.91406094135
845,18.701861490205296,5808.557785998836
846,17.85311362884634,5378.0479285031815
847,21.183521448902827,6295.183154314788
848,18.064124862128146,5791.058028448759
849,17.81802913910851,5283.035560972971
850,19.36867181615407,4789.151230444246
851,20.317192930803994,5069.249050729067
852,18.964005709924404,5715.801758110419
853,18.31984963524837,5452.2114933208195
854,17.61023907437301,5105.918529697574
855,20.97319652091122,5825.422696240681
856,19.345055939820046,4487.548309458545
857,19.70767037311788,4367.110485870495
858,19.013347502601064,5445.117122692638
859,18.645559543524886,5955.092789419742
860,18.15651473088617,5566.707148580509
861,16.76929241349577,5461.123681114268
862,18.21493063368654,5704.134881268105
863,18.718183725929833,5088.26237556486
864,18.126752238122215,4663.589677482077
865,17.087493469415,5089.265443621086
866,18.965350594293753,5838.346405997314
867,19.125066990767415,5190.8157106596245
868,17.816119871397003,5953.200075844904
869,19.14548267847525,5567.193613568138
870,18.833619580375952,6013.130235641131
871,19.708023968262477,6537.956149241645
872,18.798580679505328,6876.111250721886
873,20.235641063037544,6123.105788719011
874,18.082856133588734,6551.005903349046
875,18.21227882201281,5803.86100634576
876,17.817394430531,6435.495357797735
877,19.717003838078696,5863.730193083251
878,19.907778315126752,6401.001014212696
879,17.148493682599753,6918.800180212999
880,22.354888514996432,6557.998931909766
881,19.596554821971054,7278.232809008226
882,18.981216901802217,7037.167296288761
883,17.557576589494772,6546.859291232546
884,19.65425529248552,6670.963857651121
885,17.982688968802027,6762.480728874313
886,17.189435567613742,6943.045996406858
887,17.920041781317543,6487.893293570772
888,17.717247033762014,7878.447759323399
889,18.415094042710937,7189.183102208885
890,18.918002864281537,7005.877016357665
891,19.951524998614858,7344.5915351226195
892,17.9184898093537,14678.86944609959
893,18.432600199405094,15051.632863848547
894,18.0565856713319,16516.67384555014
895,16.562978662549803,16320.236615514712
896,16.48647299589652,15792.886154085694
897,17.045401952539116,17672.202904518363
898,18.402826178245032,15506.779566774301
899,15.53097211339506,15337.028831880172
900,21.060921278958993,12507.49991082853
901,20.56085792162191,11293.774413257643
902,19.83294424946451,9771.183663323034
903,21.5526590170146,7880.2419213836865
904,20.37313289730571,7057.35937328267
905,20.571922271658515,5856.308581443791
906,22.393410791408577,4935.079242527117
907,24.026120406514647,4146.231095530939
908,20.49843510961437,3709.7386341643005
909,24.829545915238537,5152.841037167483
910,23.84117849952603,3284.7482707783856
911,22.716530128635462,5688.182465109123
912,23.50045890603389,4980.8452189209775
913,23.45161322006803,3261.8174105911426
914,25.145158771047413,3680.300540788634
915,25.36070447364076,3230.1374492674377
916,26.051677571334352,6441.810872791268
917,24.0365737047128,6247.7960654675535
918,21.92615706230989,5956.221090874997
919,24.58425464411131,5964.56463898005
920,21.778417091191184,9862.084903704224
921,24.40246072109951,8756.78233445636
922,23.269578099862105,4551.242738703349
923,24.333248821396385,5559.302838277099
924,23.125348838590092,8804.775770264527
925,23.377889662561948,5628.800113687237
926,23.99667978732588,5296.338476501757
927,22.267935125893267,5027.01767137728
928,22.063014002089766,4793.409181838576
929,21.925524190450282,5344.454142632028
930,22.77921734191498,5900.907273428616
931,20.286241331697596,5898.579786985591
932,19.691324778778082,5498.153399973195
933,21.675742454777584,6146.128674562491
934,20.18352388007849,6216.634291705242
935,20.288643877172714,6263.615621570309
936,18.092622146022556,6259.1854517133415
937,21.10328109928897,7189.458239279823
938,19.8310028009216,7114.037194843884
939,19.184857502842554,6314.561517580473
940,18.453626871282342,5970.764154107592
941,18.696303898235424,6559.8686834963255
942,19.639056834824185,6312.192562601098
943,21.64235111184658,6853.673430026994
944,19.119751655157174,6184.016581218828
945,20.320015856698955,6403.139230524378
946,18.428200664397828,6431.369902067399
947,17.623214243001776,5381.743692170481
948,18.726371156069778,5669.805950174517
949,19.538965014682635,5448.766409969742
950,19.241118826116296,5885.345793367622
951,17.15609759577333,6668.99490252635
952,18.917304986962034,4940.8756291966065
953,17.873803858324667,6204.067993389607
954,17.841345478510043,5480.723130411205
955,18.118386707496935,7440.890442293111
956,17.232168639839795,5816.972596678749
957,19.38677146463986,6789.608427819943
958,18.412007872450154,5945.457551812355
959,18.114243993936313,7404.328736154997
960,18.235148124154513,7414.733912863002
961,18.26026561593711,6657.8416306396175
962,17.571959645897145,6049.937521254067
963,18.883166609144855,7233.261021519196
964,19.982808323995535,6294.4639619385935
965,18.54718272392613,6893.6678091181875
966,17.299302393042613,6052.6212311250265
967,19.108019565187853,7595.1170469254885
968,21.373317149436247,7980.450606213463
969,18.038582381768833,5761.3261154025395
970,19.28229721627533,6483.394117241702
971,19.142966426336137,6854.551639029628
972,20.126655642255866,7357.1065988249975
973,20.06970879374706,6682.098431071237
974,17.493001514904,6505.213211212029
975,17.718097603095696,6126.492269949794
976,21.442119925907296,6786.750420082599
977,18.318267369345858,6907.121823676845
978,20.818252997072832,7171.804966913829
979,20.186108884194454,6588.091958152623
980,17.720388448964705,6767.855707192913
981,19.3709462794787,7214.712532020427
982,15.113454983338887,5897.687216007023
983,19.615278724423895,6675.698246429051
984,17.69550923278474,7418.90713544551
985,19.83023612903379,7341.039154044343
986,17.856356756791268,7617.833783938468
987,17.259706389486563,6693.860258087416
988,19.858652078014746,15718.29803090124
989,19.07346172814285,15812.753991926806
990,18.382544459493747,15451.089044383136
991,16.966341455405676,15234.097260196137
992,19.351617606516815,15669.30371108832
993,18.806617778887674,16829.04813372873
994,20.94313171663554,15399.736067250653
995,18.104047363475694,14432.829326790199
996,19.196880871584774,12087.605165686507
997,22.13284997840487,10668.750135384993
998,19.27322264801754,8570.11964043698
999,21.36952646390862,7720.975981777176
1000,21.083998008898227,7007.500373521895
1001,19.176626331872985,5304.3076315868
1002,20.435132544680254,4816.2580682196
1003,20.487993373822448,4209.964222264762
1004,21.20333591252456,4275.861721702831
1005,22.689353404354105,3343.1955415179486
1006,22.951505319610995,4841.457262318046
1007,23.49454501399538,5051.824478104836
1008,22.289285838619328,3408.0685650168075
1009,23.689042374676855,3288.105936301239
1010,24.98125550875361,2793.260861308435
1011,23.88248138838111,5487.8676158817825
1012,24.37222220325507,5118.679290128468
1013,25.182131445872987,5515.660748052442
1014,22.57719575696095,6065.240923676953
1015,23.98080528426365,8357.31357455225
1016,24.557992131983895,6026.719305889897
1017,25.721996009058948,7029.753878892491
1018,23.883028694268397,9644.576763232079
1019,23.5580159825936,5158.513121100257
1020,20.659746652628172,8724.739060911432
1021,23.524058705817833,4460.3816602914685
1022,23.028119274624455,4261.502067583195
1023,22.22181844106698,5349.303014707324
1024,23.829956954209802,4651.649190056348
1025,22.499951421870996,5244.82658781282
1026,22.9485479551846,5109.398624221079
1027,19.391001219679584,5310.608543371758
1028,19.185455339176137,5997.168134926794
1029,19.17001029762069,5743.2647041568225
1030,17.699487313235373,6111.590581049941
1031,19.178930562514587,7030.638594443891
1032,19.85484435106635,6639.755770854569
1033,20.772136833190572,6806.785386263403
1034,20.638254530069954,6421.441204656352
1035,18.55010897952847,6784.728671256887
1036,19.604755425022432,6454.157707420219
1037,20.597848620318523,6386.794102127764
1038,18.021502169281153,5949.211264389805
1039,18.761314774512414,6660.871397522705
1040,17.960248678187508,7329.82723051871
1041,20.166592500884768,5897.40841805456
1042,20.232792940851954,5587.944059608682
1043,20.024923434288617,5716.370712588464
1044,18.148082940251197,5699.5284609256
1045,19.193804303762438,6362.071344424966
1046,17.212345359457462,6254.968044074173
1047,20.58463044682873,6775.707905413705
1048,17.378909795438073,5646.967499248303
1049,18.406813556116518,5735.095478141006
1050,18.619839931936028,5751.138011157986
1051,19.349380876189354,5354.565009164824
1052,21.25532699255222,5597.626498305002
1053,20.30245092663882,6173.247981988615
1054,15.323356022435643,6789.511179814703
1055,19.628414383223536,6071.707733070516
1056,17.09907922188076,6163.6586999607325
1057,17.94934919836908,7457.704576128684
1058,16.24036574732051,7372.853823059335
1059,18.05669893439525,7012.122816220515
1060,18.45862439640785,6896.514928793325
1061,18.194540988315488,7159.470820465674
1062,19.092980407685857,6956.467919129532
1063,16.943258889945266,7014.058306756278
1064,17.600528477293903,6742.400703964033
1065,20.32518192407072,6771.8924344724655
1066,20.043351152529397,7374.270037218191
1067,19.28369286388699,7094.396340834837
1068,18.132498200724758,6430.2686842609355
1069,17.990685611162764,7638.536715473337
1070,17.37755110167783,7343.5114145005555
1071,18.18708723399949,6379.758151923247
1072,18.43681851118695,7531.336167943051
1073,18.68591921739366,6300.075290616709
1074,17.772203058613044,5778.071641602934
1075,18.83711393336269,5929.392922117992
1076,17.760521313023894,7030.48214287354
1077,18.71656977872867,6656.534224127878
1078,18.988646422408685,6236.866518920618
1079,19.074050724668698,6419.444390132131
1080,20.63306159274387,6992.9827403014515
1081,18.925518360855612,7755.943397651875
1082,20.62683383489451,7065.929872722561
1083,16.68231917959771,7294.177894249375
1084,18.90944739639273,15134.930563731546
1085,19.95977979516799,15467.681702171394
1086,18.94767165168798,15510.744038560011
1087,17.77351627355641,14900.122478262889
1088,16.999653378734944,15450.307090431621
1089,15.665410831249691,14433.43517367925
1090,18.960609531254974,15413.847060769538
1091,19.27832254171971,13694.576059102877
1092,20.945453902911538,9410.593675177506
1093,19.939684997927234,8532.885725559052
1094,20.970004833340646,7753.0428550429815
1095,21.87549474891602,7032.6480181087445
1096,19.7966338595503,5056.392510708914
1097,19.660058459612994,5010.24363587846
1098,23.384782067725745,4793.281445087038
1099,21.15892933240649,4062.5168524684623
1100,20.913837681873886,3659.543863884245
1101,22.96607619555946,3441.169687475027
1102,20.920837746808587,3274.6086115094977
1103,23.668652356859997,3135.571456510946
